2018-04-13 23:04:00,984930230191173632,2899636719,Avontfanpage,b'Follow: @jrdcanada #tcdb \n\nNew Music via: \nhttps://t.co/SxcvbMZxN5\n\n#lifestyle \n#music \n#culture \n#tcdb\n#avont https://t.co/AZH1bFdRYd',80,106,1,0
2018-04-13 23:04:00,984930229524168704,2287621009,Avontmusic,b'Follow: @jrdcanada #tcdb \n\nNew Music via: \nhttps://t.co/H2G3Zab7fh\n\n#lifestyle \n#music \n#culture \n#tcdb\n#avont https://t.co/4lIuJkaebY',113,48,0,0
2018-04-13 23:04:00,984930229389897728,2899623310,AvontNewz,b'Follow: @jrdcanada #tcdb \n\nNew Music via: \nhttps://t.co/V321Sf8NA0\n\n#lifestyle \n#music \n#culture \n#tcdb\n#avont https://t.co/GsovCCgv0J',153,133,0,0
2018-04-13 23:04:00,984930229381627906,582426931,smith_toronto,b'Follow: @jrdcanada #tcdb \n\nNew Music via: \nhttps://t.co/FJDLIean0O\n\n#lifestyle \n#music \n#culture \n#tcdb\n#avont https://t.co/STvpgG2B51',19,18,0,0
2018-04-13 23:04:00,984930229213786112,26615813,Avontinc,b'Follow: @jrdcanada #tcdb \n\nNew Music via: \nhttps://t.co/SEfHusPJE0\n\n#lifestyle \n#music \n#culture \n#tcdb\n#avont https://t.co/mdatHnEHb7',2759,4470,0,0
2018-04-13 23:04:00,984930229197029376,2904648137,tricitydrugs,b'Follow: @jrdcanada #tcdb \n\nNew Music via: \nhttps://t.co/oDwzz3OMhX\n\n#lifestyle \n#music \n#culture \n#tcdb\n#avont https://t.co/ruoSx6VpYZ',50,67,0,0
2018-04-13 23:03:57,984930215330709506,761543630389739520,Unfiltered23,"b'RT @kevlartheone363: Posted a new song: ""FranchizeMusic FT G5 \xe2\x80\x9cAT ALL COST\xe2\x80\x9d"" https://t.co/43iYpABnWC #music https://t.co/ExHN8stoNk'",2691,1771,8,0
2018-04-13 23:03:55,984930210415071232,545281849,aiax2,b'RT @simongerman600: This intricate #music #map of tries to show the #history of #AltMusic. The design is inspired by a circuit board from a\xe2\x80\xa6',976,533,217,0
2018-04-13 23:03:52,984930195349102592,953696442509557760,DNRsMusic,"b'RT @georgeginis: Dear Ladies Gents\nHere\xe2\x80\x99s a song for you\xe2\x80\xa6 \n""Shine on Starman"" by Kandinsky Opera\nFrom Producer @LordOfTheStars\nJody Whitesi\xe2\x80\xa6'",2872,794,5,0
2018-04-13 23:03:48,984930180216098817,3166919560,manmadetime,b'#MMT #2018 new #music and #videos coming \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb https://t.co/R5DQASOliN',2278,1616,0,0
2018-04-13 23:03:44,984930161563848704,27726410,GiftshopNYC,"b'Posted a new song: ""Spooky Halloween Christmas"" https://t.co/39eg20eLx3 #music https://t.co/y3Th0bBLAE'",1006,1475,0,0
2018-04-13 23:03:43,984930158384689152,953696442509557760,DNRsMusic,"b'RT @RayBeckerman: ""To sing for you"" Donovan https://t.co/O1W7Y70t1g  #music'",2872,794,1,0
2018-04-13 23:03:42,984930152747429888,818298959571492865,homiemade,"b'Posted a new song: ""Byron Bay 99.9FM with Miss Cannibis 2018"" https://t.co/xx8I7P8NU0 #music https://t.co/Fvpj1NAOiU'",296,417,0,0
2018-04-13 23:03:39,984930143201247232,963497688477118464,BelsomJames,b'RT @ThaPHLASH: \xe2\x9a\xa0\xef\xb8\x8fVirtual Party\xe2\x9a\xa0\xef\xb8\x8f to help u get through the spookiest day of the year .@highfidelityinc #VR #Music #1Yoda #eggdrp https://t.\xe2\x80\xa6',38,63,24,0
2018-04-13 23:03:38,984930136129785857,15267777,actionScript3,b'~#Nazareth - Morning Dew https://t.co/4DLzbYjFTq #music #rock #psychedelic',18097,17674,0,0
2018-04-13 23:03:29,984930101027659781,2307154634,promo_guru,b'RT @chloemariesings: New original song \xe2\x80\x98My Favourite Book\xe2\x80\x99 now on youtube \xe2\x9c\xa8 https://t.co/21hEz6f4ql #music #singersongwriter #singers #Guit\xe2\x80\xa6',15308,12154,6,0
2018-04-13 23:03:29,984930098313916416,151995102,cari_dg,b'my #SetLisimaginary  \xcf\x9f \xe2\x9c\xaa #DavidBowie \xe2\x9c\xaa \xcf\x9f  #Concierto2018 #Music #CariJahMusic\n13- Fall Dog Bombs The Moon \xe2\x99\xa5\nhttps://t.co/sKldFv11aw',271,1073,0,0
2018-04-13 23:03:26,984930085483483136,15774048,RayBeckerman,"b'""To sing for you"" Donovan https://t.co/O1W7Y70t1g  #music'",31091,8495,1,0
2018-04-13 23:03:26,984930084975972353,29352465,Kelley_1968,"b'RT @georgeginis: Dear Ladies Gents\nHere\xe2\x80\x99s a song for you\xe2\x80\xa6 \n""Shine on Starman"" by Kandinsky Opera\nFrom Producer @LordOfTheStars\nJody Whitesi\xe2\x80\xa6'",651,1370,5,0
2018-04-13 23:03:15,984930038985342976,857657608638877696,DreemerOfficial,b'Energy \xf0\x9f\x92\xa5- Chill Ambient Lofi Hip-Hop Beats Instrumental Prod. By Dreemer... https://t.co/i9qunrYiTU via @YouTube\xe2\x80\xa6 https://t.co/gTDtr5H44i',191,416,0,0
2018-04-13 23:03:14,984930038331203585,3184498808,The_Manikinhead,b'#music Check out\xe2\x80\x94 country-music https://t.co/pxPVgGxoy9',2457,95,0,0
2018-04-13 23:03:10,984930018857021441,29352465,Kelley_1968,b'RT @georgeginis: Grab Your Red Dancin Shoes\nHere\xe2\x80\x99s a song for you\xe2\x80\xa6 \nDrive My Car by Kandinsky Opera\nFrom @LordOfTheStars\n#MUSIC\nhttps://t.c\xe2\x80\xa6',651,1370,1,0
2018-04-13 23:03:07,984930007226208257,80492739,SulenaOlivia,"b""I'm honored to lead a Christian association for Creatives by Creatives https://t.co/8NUiBS6se4 #dance #media #music\xe2\x80\xa6 https://t.co/KwlVqnBrcR""",1014,2286,0,1
2018-04-13 23:03:03,984929990767673345,29352465,Kelley_1968,"b""RT @georgeginis: Dear Ladies &amp; Gentleman,\nHere\xe2\x80\x99s a Song for you\xe2\x80\xa6 \nMind's Eye by #kandinskyOpera\nFrom Producer @LordOfTheStars\nFeat Tony Eva\xe2\x80\xa6""",651,1370,5,0
2018-04-13 23:03:02,984929984979636228,4876036149,classichitradio,b'#rock #pop #dance #latio #music 24/7 #np  Madonna -  Into The Groove https://t.co/fijyDN320r',4102,4549,0,1
2018-04-13 23:03:02,984929984845369344,80492739,SulenaOlivia,"b""I'm honored to lead a Christian association for Creatives by Creatives https://t.co/8NUiBS6se4 #dance #media #music\xe2\x80\xa6 https://t.co/hF3vqJRA1p""",1014,2286,0,1
2018-04-13 23:02:59,984929974141575168,984878887200051200,StyleTalk_001,b'Underrated singers \n#music #opinion #talks https://t.co/coOzBrfmu4',0,0,0,0
2018-04-13 23:02:59,984929974053490688,921471894028804096,rockband_promo,b'RT @classichitradio: #np Blur :  Country House #music best #hits #rock #pop #dance on https://t.co/fijyDN320r',8612,5732,2,0
2018-04-13 23:02:58,984929971436171264,2759363214,bkingshit,b'Go and listen\nhttps://t.co/Xo5gCdElSo\n#rap #HipHop #RnB #music #WorldStarHipHop #6ix9ine #lilpump #clout #soundcloud #spotifyplaylist',297,769,0,3
2018-04-13 23:02:52,984929942289965056,29352465,Kelley_1968,"b'RT @georgeginis: Ladies &amp; Gents\nThankyou For The 800 Views!\nFor The Dancers &amp; Romancers\nA Pop Dance Version Of #beatles Classic Song ""Drive\xe2\x80\xa6'",651,1370,6,0
2018-04-13 23:02:51,984929939047755776,3389451513,JeansRadio,b'#nowplaying :  James Brown - Sex Machine  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n#soul #music',31238,31514,0,0
2018-04-13 23:02:47,984929921758736385,27726410,GiftshopNYC,"b'Posted a new song: ""Doncha Know"" https://t.co/0uKgrwVYZo #music https://t.co/y3Th0bBLAE'",1006,1475,0,0
2018-04-13 23:02:41,984929900170809344,3491489713,RadioNursery,b'#NowPlaying LIVE on https://t.co/K0tlnKovtx - The Name Clapping Game by Music and Movement #mommy #kids #children\xe2\x80\xa6 https://t.co/VQ5675FrBY',1992,1271,0,0
2018-04-13 23:02:35,984929871410458624,50524732,paperwerksart,b'RT @midler_helen: Come check us out #retro #vintage #collectibles #clothing #books #toys #games #randomstuff #bargains #retailtherapy #lets\xe2\x80\xa6',21249,20502,346,0
2018-04-13 23:02:34,984929868323475456,1881292681,carlos67672668,b'RT @MiamiSymphony: Our rehearsal for \xe2\x80\x9cMIAMI POPS\xe2\x80\x9d #atMDD our new office !!!!!! #miami #florida #miamisymphony #orchestra #concert #downtown\xe2\x80\xa6',1211,4198,8,0
2018-04-13 23:02:31,984929858097680384,808340941111263241,karrasco_annan,"b'RT @InformedCampus: Here @ghinformed #Hot5 for the month of March \n#Ghinformed #Music @ Cabo Corso, Central, Ghana https://t.co/uMqMKI1gUZ'",972,774,6,0
2018-04-13 23:02:29,984929849465823232,84208579,j_cano,b'RT @TechnoLiveSets: #Techno #music with @HybrasilMusic - Ibiza After Hours (Location Unknown) #Periscope https://t.co/ulDwBrDwWI',3304,80,4,0
2018-04-13 23:02:28,984929844344512512,709316373281771520,TheAnubisUS,b'RT @Punchis_Denver: \xe2\x80\xa2Need Guest List for tonight? Follow the link!\n\xe2\x80\xa2 https://t.co/yPv7E0VwoQ\n\xe2\x80\xa2\n\xe2\x80\xa2 #punchisdenver #rythmrevolution #lit #drin\xe2\x80\xa6',145,544,1,0
2018-04-13 23:02:24,984929827680550912,2307154634,promo_guru,b'RT @lilfallenmoon: Hope you like my new song \xe2\x80\x9aLet it end\xe2\x80\x98\xf0\x9f\x96\xa4out now on SoundCloud \n\nDon\xe2\x80\x99t miss to check out @sailormoonlet &lt;3\n\nhttps://t.co/4\xe2\x80\xa6',15308,12154,3,0
2018-04-13 23:02:24,984929827353452544,953379048016744448,bee77102,b'RT @nickcarter: Full steam ahead! So excited to be working with REAL legendary choreographers @Rich_and_Tone and Alex Chung for our new sin\xe2\x80\xa6',24,76,342,0
2018-04-13 23:02:23,984929823326916609,73574169,vidipblip,b'iTunes: https://t.co/ygQATKQG5g   Spotify: https://t.co/FhY5Z6l273   Apple Music: https://t.co/NZ7cm2C4aR   SoundCl\xe2\x80\xa6 https://t.co/dc9LElrgr8',17271,536,0,2
2018-04-13 23:02:23,984929821380706304,38437959,GQ50,b'#Mood on Coachella all weekend.. #noshirtszn #music #travel #explore #TheTravelGuydes https://t.co/l5FZTN0lJk',1261,751,0,0
2018-04-13 23:02:23,984929821271773184,404167989,MugsyMcCoy,b'Friday Vibes\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb6\xf0\x9f\x93\x88\xf0\x9f\x93\x89\xf0\x9f\x92\xa5\n#happyfriday #tgif #friday #vibes #rap #hiphop #music #icecube #calilife @ Los\xe2\x80\xa6 https://t.co/VfAm20HSCh',69,74,0,0
2018-04-13 23:02:21,984929815114473472,386751257,Shical412,b'RT @normal412: @Shical412 spittin that struggle \xf0\x9f\x92\xaf  #hiphop #music\nhttps://t.co/Lm4WYss6L6',390,619,1,0
2018-04-13 23:02:17,984929798999994368,2247592872,fscradio,"b'Stutterhouse All The Time https://t.co/kblC1uqHKg ,.,#dj #djset #music, https://t.co/FUfKX40Vo2 radio_spin_ID#:2343'",11461,4666,0,0
2018-04-13 23:02:16,984929793811468288,53483798,Punchis_Denver,b'\xe2\x80\xa2Need Guest List for tonight? Follow the link!\n\xe2\x80\xa2 https://t.co/yPv7E0VwoQ\n\xe2\x80\xa2\n\xe2\x80\xa2 #punchisdenver #rythmrevolution #lit\xe2\x80\xa6 https://t.co/3Xsju186yG',936,301,1,4
2018-04-13 23:02:16,984929791328571392,84208579,j_cano,b'RT @TechnoLiveSets: #Techno #music with @diphill - In Loop Radio Show 038 #Periscope https://t.co/lOucbwPtrv',3304,80,3,0
2018-04-13 23:02:07,984929756943667200,358932324,blow_inthewind,b'Listen the best #pop #rock #disco #music #np  Carl Smith - Loose Talk on https://t.co/nTqKqSIU3T',4229,4878,0,0
2018-04-13 23:02:07,984929755035299840,2307154634,promo_guru,"b'RT @OutkastLee: \xe2\x9c\x94Check out my latest vid on yt, \xf0\x9f\x91\x89Pixel Terror &amp; Vice City - Horizon (feat. Matt Kahn)\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5#trap #epic #songs #trapandbass #du\xe2\x80\xa6'",15308,12154,5,0
2018-04-13 23:02:06,984929752086601728,2872064922,viciousrumors,b'RT @Electric_circuz: #nowplaying  Soldiers of the Night by Vicious Rumors Get the Electric Circus Radio APP no charge really #np #music #ro\xe2\x80\xa6',6537,3082,2,0
2018-04-13 23:02:01,984929731467468800,359890971,Creative_fut,"b""We're pleased to publish our Impact Report for 2017. In this report we give an overview of the most significant pro\xe2\x80\xa6 https://t.co/UuE4ItWXMx""",1235,843,1,3
2018-04-13 23:01:57,984929714077872130,922052108567715845,oldschool_promo,b'RT @_JustKila: Yeap there\xe2\x80\x99s more !!! Forever grateful. Small steps to greatness \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\n\n#Fashion #Icon #TaylorGang #TDE #DefJam #Columbia #NewW\xe2\x80\xa6',7546,1959,2,0
2018-04-13 23:01:55,984929705152434181,3145864089,khlprocks,b'Rita Coolidge - Love Has No Pride https://t.co/pVW5wYkLT7 #nowplaying #music #Hits',3979,976,0,0
2018-04-13 23:01:52,984929692137308161,27726410,GiftshopNYC,"b'Posted a new song: ""01 Despicable"" https://t.co/idCQa3uA50 #music https://t.co/y3Th0bBLAE'",1006,1475,0,0
2018-04-13 23:01:51,984929689293602816,796746160245473281,Sekinatlawal081,"b""Jaclyn Stapp's Blog: And the Beat Goes On \xe2\x80\x94 Even with Baby Anthony https://t.co/3nYHfRpNiC #babies #celebrity #music""",534,554,0,0
2018-04-13 23:01:44,984929659547774978,2368184948,Bubblz_Gigglz,"b'RT @gemma_brazier: Weekends in Las Vegas start on #Friday night with the sexy, soulful voice of @mattgoss performing at @1OAKLV @TheMirageL\xe2\x80\xa6'",1323,1580,18,0
2018-04-13 23:01:42,984929650299158529,1016278358,gonzo7626,b'RT @the86ers_brand: Some of the BIGGEST names in the music industry will be there\n\n*Head to https://t.co/HGXGge7beZ to see how you can win\xe2\x80\xa6',705,1261,1,0
2018-04-13 23:01:41,984929644892884992,972761515836264449,Twitto_Male,b'RT @claudiomassimi1: Miss You - The Rolling Stones \n#music #MusicIsLife\n#ThankGodItsFriday\n\nhttps://t.co/WoZlL4gtMd',140,662,6,0
2018-04-13 23:01:34,984929618921738241,982736775004282880,truChrisTerry,"b""If you dont like it, there's the door\n.\n.\n.\n#remymartin #music #radio #localradio #ontheair\xe2\x80\xa6 https://t.co/yOHTiMolVN""",18,96,0,2
2018-04-13 23:01:31,984929603482304512,1910029189,AquandGraham,"b'Posted a new song: ""Tijuana"" https://t.co/rwFd7razBw #music https://t.co/ZzgMPcnCXJ'",3615,3060,0,0
2018-04-13 23:01:29,984929594338930688,3294384791,JenkinsonCarol,b'RT @ThisIsDeever: Who is ready for a brand new single?? #deever #new #music #rock #band #single https://t.co/xzGjaOpF1g',144,334,10,0
2018-04-13 23:01:28,984929590773796864,2307154634,promo_guru,b'RT @triplemmm56: OUT NOW ON @SoundCloud Check Out The New [ Chopped N Screwed ] Version Of The 4MIN Freestyle LINK IN MY BIO \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 Tag A Artis\xe2\x80\xa6',15308,12154,1,0
2018-04-13 23:01:27,984929586227146752,2307154634,promo_guru,b'RT @AVILO_music: Taking a nice walk in the city on these sunny day \xf0\x9f\x93\xbb\xe2\x98\x89 with some chill music from my music friendo @iam4yay \xf0\x9f\x98\x84 Check his new\xe2\x80\xa6',15308,12154,1,0
2018-04-13 23:01:24,984929574160158720,18289764,RobertaP,b'You can choose only 1 of these #amazing #music #legend #michaeljackson #bobmarley #biggie #biggiesmalls #2pac\xe2\x80\xa6 https://t.co/BJAGJSObrE',1281,1229,2,3
2018-04-13 23:01:18,984929548457467904,932142725733941248,MofokengDt,b'RT @buddyrogersmus: Play testing some @YamahaMusicUSA professional flutes! #flute #woodwind #brass #music #band #duet https://t.co/pVIKnQaj\xe2\x80\xa6',54,251,2,0
2018-04-13 23:01:15,984929539146027012,364086489,katsember,b'Want your music to be heard? Submit it here for FREE https://t.co/7he44CcidQ #music #submissions #musicpromotion Pl\xe2\x80\xa6 https://t.co/Ga04d9SR5o',9742,10380,0,1
2018-04-13 23:01:11,984929521295069184,2307154634,promo_guru,b'RT @crazy_new_kid: Should I start posting on audiomack and other blogs online?? Who wants to host my music on there website???? #SoundCloud\xe2\x80\xa6',15308,12154,2,0
2018-04-13 23:01:10,984929515565658115,19581688,radioutopia,"b'A tocar: SLR - IF YOU LEAVE ME, @ Radio Utopia #radioutopia #lagos #algarve #portugal #music #hits, https://t.co/JbEgkybeKq'",364,755,0,0
2018-04-13 23:01:09,984929510410932225,921471894028804096,rockband_promo,"b'RT @KISSRCGame: Did you know? \n\n#KISSRockCity Fact: It takes, on average, 3 days to make one Rhythm game!  \n\nKISS Fact: The Demon can shoot\xe2\x80\xa6'",8612,5732,20,0
2018-04-13 23:01:08,984929507315408896,24028710,DJ_Soleman,b'RT @scoperadiotv: Live from U.K.\xf0\x9f\x87\xac\xf0\x9f\x87\xa7 w/ DJ\xf0\x9f\x8e\xa7 @JayGodbold UK Takeover! #music #djnetwork \xf0\x9f\x92\x83Spinning at Nightclub\xf0\x9f\x92\x83 @Mode_Hemel https://t.co/3NlGb\xe2\x80\xa6',6575,6331,2,0
2018-04-13 23:01:07,984929502739316736,796038996589617152,Ron_1943,"b'.#RT On the air now with the best #music on #radio. Listen to ""Anything Goes Friday 4-13-18"" by Debbie Scott Radio\xe2\x80\xa6 https://t.co/dSLMVaMOXR'",8297,4908,2,2
2018-04-13 23:01:06,984929499715391490,33540097,montanatripp,"b'Moviegoers hold on to your popcorn, HOYTS is creating VR cinemas #music https://t.co/RiqIYc0EqR - Get your [Free] c\xe2\x80\xa6 https://t.co/ItgZoGT34q'",10995,779,0,0
2018-04-13 23:01:05,984929496020279296,130408148,LawrenceBlatt,b'25 Crazy Science-Supported Facts About #Music https://t.co/BnUwZCGzVq',7449,7512,0,0
2018-04-13 23:01:05,984929494636130305,67353081,Chef_Izzy_,b'Take a listen to \xe2\x80\x9cI Don\xe2\x80\x99t Know\xe2\x80\x9d by Chef Izzy #NowPlaying on #Spotify #NewMusic #NewMusicAlert #LosAngeles #Artist\xe2\x80\xa6 https://t.co/0PHAN4OPTR',1526,1178,0,0
2018-04-13 23:01:03,984929487308632065,2431797961,FnFfmRadio,b'#NowPlaying Firework by #Katy Perry on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',26038,10110,0,1
2018-04-13 23:01:02,984929482283802624,2418907081,DavidVerheyden3,b'RT @ThaPHLASH: \xe2\x9a\xa0\xef\xb8\x8fVirtual Party\xe2\x9a\xa0\xef\xb8\x8f to help u get through the spookiest day of the year .@highfidelityinc #VR #Music #1Yoda #eggdrp https://t.\xe2\x80\xa6',715,1079,24,0
2018-04-13 23:01:02,984929482116141056,26813247,CulturallyDeMag,"b'The Chi-Lites _ ""Have You Seen Her"" ... https://t.co/wFaIVtXlmU _ #Music'",3391,3863,0,0
2018-04-13 23:01:00,984929474398638082,2657565858,Lucas_Mc17,b'RT @Nivea__mc: I love this song ..... \xf0\x9f\x8e\xb6 #music\n\n#aha - Summer Moved On - https://t.co/mLNGMO6qEh  \n\n#sunset #pordosol \xf0\x9f\x98\x8e https://t.co/Ck9v2Z\xe2\x80\xa6',1811,2688,92,0
2018-04-13 23:00:58,984929467587055616,1690097250,mixdemeanrtoonz,"b'These oversized headphones have no bass, but they do pinch your ears #music https://t.co/c3sX1vdAdl - \xf0\x9f\x9a\x80Engage your\xe2\x80\xa6 https://t.co/dcZoAOkzKX'",4371,2435,0,1
2018-04-13 23:00:58,984929464336384003,977634697,SonicologyMusic,"b'Sonos finally adds support for Audible, after parting ways more than two years ago #music https://t.co/fYIYM4gUaX'",2180,1837,0,0
2018-04-13 23:00:56,984929457524871168,1402592305,LoveMeGucci,b'#Mood #music @kennylattimore look of love #AnatomyofaLoveSong',450,190,0,0
2018-04-13 23:00:56,984929456212135942,628046141,HKEGconnected,"b'LPlayer is a new, minimal audio player for Linux #music https://t.co/flx8S8tjul (Get your [Free] content here: https://t.co/tn8OZswl5u)'",786,117,0,0
2018-04-13 23:00:55,984929452223320070,941209529886363648,WHIPBluesRadio,b'Sony launches VR audio technology #music https://t.co/59JLZHwnN5 - Get content from: https://t.co/rGIEbtVy6t',601,1847,0,0
2018-04-13 23:00:53,984929444128227330,178556609,xeroscape,"b'RT @RayBeckerman: ""There\'s a whole lot of heaven"" Iris Dement  https://t.co/6eJPaERzJW #music (mellow list)'",825,1198,2,0
2018-04-13 23:00:51,984929438046478336,416383737,LABEL_MARS_BOT,b'\xe2\x9e\xa0MASAKI YODA 2017 NEW -99th wave- https://t.co/mf0Jq2NCQF #music #musik #japan #INFORMATION',75630,70226,0,0
2018-04-13 23:00:50,984929433495597056,372309110,MyFavMusicSites,b'Hotline Jig: On \xe2\x80\x98Atlanta\xe2\x80\x99 Van\xe2\x80\x99s Quest For A Selfie With Drake Is A Hilariously Epic\xe2\x80\xa6 https://t.co/t2LPRhTZmB #Music',9495,9467,0,1
2018-04-13 23:00:50,984929432241455104,372309110,MyFavMusicSites,b'Hennessy Spotlights World Champion Black Cyclist Marshall \xe2\x80\x9cMajor\xe2\x80\x9d Taylor In Latest\xe2\x80\xa6 https://t.co/Hl7Zms6yxr #Music',9495,9467,0,0
2018-04-13 23:00:48,984929423676854272,1621413354,HGIKnoxville,"b'Plan your stay at Hilton Garden Inn Knoxville West/Cedar Bluff, and #celebrate #art and #music at the\xe2\x80\xa6 https://t.co/WHBc0VxzeK'",281,864,0,0
2018-04-13 23:00:48,984929422515081216,244615956,mrfeelgood87,b'Feel Good Music VII https://t.co/997q2yq6fo #FridayThe13th #Music #HipHop #DatPiff',1283,1790,0,0
2018-04-13 23:00:45,984929410943016965,892364875183398914,RobertMarinP,"b'Siri watch out, Google is gunning for your job #music https://t.co/YHpEHxp1mG'",2055,1951,0,1
2018-04-13 23:00:43,984929402751303680,883611745,steffstarx9,"b'RT @MProductionLLC: Tomo\'s debut album ""Beginners Luck"" is now available on all streaming platforms!  @tom0ballen @STUDIOMIF !\n#mproduction\xe2\x80\xa6'",1119,515,5,0
2018-04-13 23:00:43,984929401409363972,721609534469455872,SchweglerMike,"b'LPlayer is a new, minimal audio player for Linux #music https://t.co/IuZpTEfJ5d - get content from: https://t.co/XsAHqF20aD'",170,515,0,0
2018-04-13 23:00:42,984929399148630018,635372887,MadamAdriana_,"b'Siri watch out, Google is gunning for your job #music https://t.co/9To6Z7504c'",483,1957,0,1
2018-04-13 23:00:39,984929384510443526,901843847445131267,IamCrawdawg,"b'Sony Square NYC Unveils ""The Sony Music Experience"" #music https://t.co/ugYtxmW9VM'",128,127,0,1
2018-04-13 23:00:38,984929383738757120,55117865,djxtcnet,"b'We are LIVE in the studios of https://t.co/xzbiixhE5c mixing my #housemusic set. Wherever you are, TuneIn -\xe2\x80\xa6 https://t.co/5OdsXVSSeE'",4641,3965,0,1
2018-04-13 23:00:37,984929377703129090,786333346699747328,MouseyMousaji,"b'Siri watch out, Google is gunning for your job #music https://t.co/VJf5NKzmtY'",93411,93764,0,0
2018-04-13 23:00:36,984929372246282241,1134639236,vampHIGHERqueen,"b'FREE Opportunity for #Artists \xe2\x9d\x95\xe2\x9d\x95 \xe2\x9c\x94 Have your #music distributed to #Spotify, #Tidal, #AppleMusic #Pandora &amp; more \xe2\x9c\x94\xe2\x80\xa6 https://t.co/O3xUKZt6f3'",4458,2630,0,2
2018-04-13 23:00:35,984929370606272513,841690254750941185,charlintheknow,"b'Siri watch out, Google is gunning for your job #music https://t.co/CNtfCNWROv'",143,132,0,0
2018-04-13 23:00:33,984929363396145152,813455177097367552,Z5EBRA,b'RT @ThaPHLASH: \xe2\x9a\xa0\xef\xb8\x8fVirtual Party\xe2\x9a\xa0\xef\xb8\x8f to help u get through the spookiest day of the year .@highfidelityinc #VR #Music #1Yoda #eggdrp https://t.\xe2\x80\xa6',3637,4502,24,0
2018-04-13 23:00:33,984929360833597443,844344403,_ArtistRack,"b'Why not get your #Music featured on #ArtistRack and have it heard by thousands, find out more here:\nhttps://t.co/1Jh9STvbl1'",97756,72469,0,1
2018-04-13 23:00:32,984929357448740864,763406203816910848,ghostekproducts,"b""Since its going to be a beautiful weekend we have to ask..... What's on your weekend playlist?\n#RAPTURE #GHOSTEK\xe2\x80\xa6 https://t.co/Z8YxSAQhGG""",233,39,0,0
2018-04-13 23:00:32,984929355653636097,1303782494,FloydHillman,"b""It's a #beautifulday in the #neighborhood... and it's always beautiful for #Trivia! Join me @Sidelinesga for\xe2\x80\xa6 https://t.co/4xeYCqD528""",459,674,0,0
2018-04-13 23:00:30,984929347910811649,79828600,greenwrecks,b'Check out these #tunes for your #420party #music https://t.co/CfhHD43Ov1 #Chillout #vellochord #AmbientMusic #downtempo',691,1249,0,0
2018-04-13 23:00:29,984929345667043328,4862912814,the86ers_brand,b'Some of the BIGGEST names in the music industry will be there\n\n*Head to https://t.co/HGXGge7beZ to see how you can\xe2\x80\xa6 https://t.co/VsBKLiWHGU',1510,4672,1,2
2018-04-13 23:00:29,984929344438046720,194638048,drastikodieslow,b'R E T W E E T  M Y  P I N N E D             T W E E T *** #Newmusicvideo #1701 #underground #music',10857,7633,0,0
2018-04-13 23:00:28,984929340558323712,108113522,StreetsConnect,b'#LiveNow - Do You Believe by The Beatnuts https://t.co/O94QgYaRcb #hiphop #music https://t.co/pPSVV3wVgW',1712,1030,0,0
2018-04-13 23:00:28,984929339534815232,416383737,LABEL_MARS_BOT,b'\xe2\x99\xa9MASAKI YODA -LONGER THAN MIDNIGHT(1/3Quality)- https://t.co/tTfEFgCgHd https://t.co/Hm0xEhlhqu #music #musik #japan #INFORMATION',75630,70226,0,0
2018-04-13 23:00:27,984929334375927809,2992467427,Mix247EDM,b'#dance No Promises (ft. Demi Lovato) by Cheat Codes #music https://t.co/IuuAVbCYGp #radio #hits',18190,5892,0,1
2018-04-13 23:00:24,984929324888342528,3013774036,ponyandabeard,b'#Music #MusicIsLife #Tuneage #NotPolitics #OneDayAtATime \xf0\x9f\x8e\xa7 Institutionalized (Re-Recorded Version) by @OFFICIALSTIG\xe2\x80\xa6 https://t.co/s1FgzlpdLQ',2368,2978,0,0
2018-04-13 23:00:23,984929319087738887,2307154634,promo_guru,b'RT @PatrickBaga: My new #deephouse #song #mamaSay out on #soundcloud #listen #producer #techno #dance #house #tribalhouse #dj #patrickbagaz\xe2\x80\xa6',15308,12154,1,0
2018-04-13 23:00:22,984929314738262016,30611761,RepDaKingMag,b'You have less than 30 days left before we pick the winner so ARTIST you still have time to get in the contest read\xe2\x80\xa6 https://t.co/VYKIDtdEod',9408,8612,0,0
2018-04-13 23:00:22,984929314142597126,939839711694204928,Ennapietranton2,b'RT @Joy_Villa: What a wonderful day for me today. Did you know? \xf0\x9f\x8d\x80\xe2\x98\x98\xef\xb8\x8f\xf0\x9f\x8d\x80 YOU create your own luck? Yep! Stay bright and shiny and don\xe2\x80\x99t ever le\xe2\x80\xa6',18,107,19,0
2018-04-13 23:00:21,984929310061551616,21226048,ugnjamz,"b""@AlishaBrownUK Ft. Natty Joshia &amp; Triple O - What's Done Is Done https://t.co/EAQLJFntAo #ugnjamz #gospel #radio #music""",4162,2289,0,0
2018-04-13 23:00:19,984929303841378304,2307154634,promo_guru,b'RT @conjofficial: My new #chill #electronic song is on #SoundCloud #music \xf0\x9f\x8e\xb9 https://t.co/HFXdJOneKX',15308,12154,1,0
