2018-04-14 23:20:04,985296658790604800,407488041,AMP_GLM,b'It\xe2\x80\x99s a long hard path in this #music #industry it takes all you got! Thank you to everyone who listens to my music\xe2\x80\xa6 https://t.co/vLOvSiuKqC',10533,8346,0,1
2018-04-14 23:20:02,985296653807529985,779484194,scott808sauce,b'Drip Dip Drip SAUCE\xf0\x9f\x92\xa7\xf0\x9f\x92\xa7\xf0\x9f\x92\xa7\n\n#sauce #internettrappaz #makingbeats #producer #hiphop #beats #music\xe2\x80\xa6 https://t.co/FQ59kg9i3G',372,220,0,1
2018-04-14 23:19:56,985296629182775296,2262382694,pastormikealvin,"b'RT @VirtualFrankie: \xf0\x9f\xa7\x9a\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fSmiles everyone, smiles to the Multiverse! Peace \xf0\x9f\xa7\x9a\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n#VirtualMultiverse #Music #Poetry #420Friendly #AI  #VirtualF\xe2\x80\xa6'",2597,2529,16,0
2018-04-14 23:19:55,985296621985509376,969021296620265472,ReadySetMusic2,"b""RT @classichitradio: #np Sister Sledge :  He's The Greatest Dancer #music best #hits #rock #pop #dance on https://t.co/fijyDN320r""",983,798,5,0
2018-04-14 23:19:55,985296621528236032,28612192,Everett1996,"b""Watch @Everett1996's broadcast: Feel Good #music on a #SaturdayAfternoon @PeriscopeTV #NBAPlayoffs #Amici17 #BBB18 https://t.co/IjYO1DbrIq""",3486,4994,0,0
2018-04-14 23:19:45,985296579665022977,768178484569108480,Vaporwave_Bot_,b'RT @league_rome: League of Rome - Made in the Shade.\n#vaporwave #chillwave #synthwave #retrowave #darkwave #island #beach #beach #art #1980\xe2\x80\xa6',2644,2,5,0
2018-04-14 23:19:36,985296541358276608,1930736712,cbm1f,"b'RT @thewildhood: If you haven\xe2\x80\x99t yet, check out our debut EP on Spotify, Apple Music and more! \xf0\x9f\x94\xa5\n.\n.\n.\n#music #poppunk #bandstuff #bandlife\xe2\x80\xa6'",5438,5821,6,0
2018-04-14 23:19:34,985296535662440448,961938079324909568,Dark3mp3r666r,b'OH I WOULD LOVE TO HAVE SEX WITH THIS..\n};]\nhttps://t.co/LjYqA3o4Y5\nhttps://t.co/isWXu2eF3F\n#Dark3mp3r666r #music\xe2\x80\xa6 https://t.co/hXpbnI9pP9',0,0,1,0
2018-04-14 23:19:27,985296504133967872,4697801066,josh9657,b'RT @RepDaKingMag: Watch @josh9657 Ft. Eric Heron \xe2\x80\x9cJUMPSTART\xe2\x80\x9d (Official Music Video) on\xc2\xbb Rep Da King Mag https://t.co/wQkU6HUmLX #RDKM #repd\xe2\x80\xa6',61,85,1,0
2018-04-14 23:19:26,985296501323784192,4876036149,classichitradio,b'#rock #pop #dance #latio #music 24/7 #np  Joyce -  Feminina https://t.co/fijyDN320r',4104,4548,0,0
2018-04-14 23:19:18,985296468079718402,726466158816313348,DJRiccoo,b'This venue was incredible #backintheday #trentclimax #dj #djs #music #clubbing #clubbers #housemusic #house #groove\xe2\x80\xa6 https://t.co/MsJRAb5hu4',247,963,0,0
2018-04-14 23:19:16,985296459938615297,922052108567715845,oldschool_promo,"b'RT @KristineLeGuin: Song: Lord, I Need You (Cover)\nSongwriters: @christynockels @carsondaniel @reverendreeves @kpstanfill @mattmahermusic\xe2\x80\xa6'",7553,1959,1,0
2018-04-14 23:19:14,985296450644070400,760277761219059713,Night_Wolf_3,b'RT @IXIISIS: \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\xb6#IXIISIS @IXIISIS\nNEW MUSIC BY IXIISIS \xf0\x9f\x92\x8bLOVE \xf0\x9f\x86\x95\nhttps://t.co/t2hDqzDhNv\n\n#musique #Music #electronicmusic #PopRock #gamedev\xe2\x80\xa6',3884,3560,8,0
2018-04-14 23:19:13,985296448567828480,714643663,MrHale2,b'The latest The Music production Daily! https://t.co/JN9sSDfvdG Thanks to @erickirani @LAVALORDZ @calartsalumni #marketing #music',1263,900,0,1
2018-04-14 23:19:11,985296438975434752,3438671957,Splash_Booking,b'RT @QS_radiony: U can hear The Queen of The South @QB_Bianca on Quantum Stereo at https://t.co/8M5QwX1Rgz https://t.co/YjqzS6lTZW  #music #\xe2\x80\xa6',675,98,6,0
2018-04-14 23:19:07,985296422030462978,984563807958814721,FancyJFanTeam,b'RT @fancyjfanpage: She is much beautiful we love FANCY J LONDON and her music \xf0\x9f\x98\xbb @iamfancyjlondon #music  #fancyjlondon #popsingerfancyjlond\xe2\x80\xa6',26,30,11,0
2018-04-14 23:19:04,985296409531334656,966295537220698112,Irwansy33087437,b'RT @Koededi: @Viberate_com Listen to the Blockchain 2025 podcast to see what the future of the music industry looks like. HINT: The best pa\xe2\x80\xa6',21,46,24,0
2018-04-14 23:19:03,985296405303459840,90386258,captunes,b'#iTunes #music #TopDanceSong #38: Nevermind by Dennis Lloyd - https://t.co/xgqSz4eMbl',1063,1,0,0
2018-04-14 23:19:03,985296404846264321,294836287,liltrillapapi48,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Brownskin\xf0\x9f\x92\xb0Banks:#Music #FeatureMe\nhttps://t.co/XdKHvfjkxa https://t.co/gmFtelsrCf""",1739,3797,0,0
2018-04-14 23:19:03,985296404657647616,1933334036,SeirOfficial,"b'RT @TechnoLiveSets: #Techno #music with @josephcapriati - Time Warp 2018 (Mannheim, Closing Set Stage 1) #Periscope https://t.co/TckWNr4bZ6'",141,954,10,0
2018-04-14 23:18:59,985296387872055297,969021296620265472,ReadySetMusic2,"b""RT @BeatlesBlast: You're thinking of me, the same old way\nYou were above me, but not today\nThe only difference is you're down there\nI'm loo\xe2\x80\xa6""",983,798,10,0
2018-04-14 23:18:58,985296384856412160,4830943996,CheekyStartups,"b'RT @10_dch: Reposting @cheekypromo:\n#Cheeky #Ventures is a hub for #music #startups in #London comprising a #Coworking space, #incubator &amp;\xe2\x80\xa6'",12729,10412,2,0
2018-04-14 23:18:55,985296371761623040,820610873060249600,nami_bluebird,b'RT @AlfredRBill: Any #writers #author #writing #amwriters #books #ebook #write #novel #manga #comic #cookbooks #music #scifi #fantasy #chil\xe2\x80\xa6',7357,2899,114,0
2018-04-14 23:18:50,985296348969881612,895322318150488071,natrellabot,b'RT @FranziMusic10: you look beautiful just the way you are girl! #Music #BeautifulPeople #selfcare https://t.co/7HxVe0ZAEU',593,1,2,0
2018-04-14 23:18:47,985296336894529538,3100548100,lbanter1,"b""RT @DarrinJdwill1: Tim McGraw (ft.Taylor Swift and Keith Urban) - Highway Don't Care (2013 ACM) https://t.co/tc6D6NBzXH via @YouTube @Keith\xe2\x80\xa6""",1552,441,8,0
2018-04-14 23:18:47,985296336210636800,4884461454,TwitchRetweetsU,b'RT @frosty_shark: \xf0\x9f\x94\xb4\xf0\x9f\x8e\xa7Live House DJ \xf0\x9f\x92\xbd\xf0\x9f\x8e\x9a\xef\xb8\x8f\xf0\x9f\x93\x8a\xf0\x9f\x8e\x9b\xef\xb8\x8f\xf0\x9f\x92\xbd | \xf0\x9f\x8d\xb0 BIRTHDAY STREAM 33 YEARS YOUNG \xf0\x9f\x8e\x82\xe2\x9d\x84\xef\xb8\x8f\xe2\x9d\x84\xef\xb8\x8f\xe2\x9d\x84\xef\xb8\x8f\n@twitchcreates\n@TwitchOnline\n@TwitchTVOnline\n@TwitchTV\xe2\x80\xa6',18767,9792,6,0
2018-04-14 23:18:45,985296328799506432,953696442509557760,DNRsMusic,b'RT @_AStory2Tell: NYC -Subway Series- Live #Music @PeriscopeTv #Travel https://t.co/7okCfNGtaJ',2978,794,13,0
2018-04-14 23:18:44,985296325645406213,3389451513,JeansRadio,b'#nowplaying :  The Tremeloes - My Little Lady  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n#pop #np  #music #radio',31237,31548,0,0
2018-04-14 23:18:42,985296318326177792,4662911168,StewGanza,"b'Posted a new song: ""A bad one Ft. Trezzza"" https://t.co/LgDZ4rrApK #music https://t.co/s2xowIKuyF'",36,38,1,0
2018-04-14 23:18:40,985296307521810432,608740175,MaliseOtoo,b'@KwesiArthur_ is too dhope with his #music #KwesiArthur #VGMA2018 #VGMA',2493,4973,0,1
2018-04-14 23:18:39,985296305634381824,953696442509557760,DNRsMusic,b'RT @twistinharry: \xe2\x80\x98High definition vinyl\xe2\x80\x99 could be spinning on your turntable by next year https://t.co/wFQ1uYiIal @DigitalTrends #Music',2978,794,2,0
2018-04-14 23:18:39,985296303461675009,953696442509557760,DNRsMusic,"b'RT @Juliangraymedia: Record store kinda afternoon \xf0\x9f\x8e\xa7\n.\n.\n.\n.\n.\n.\n#record #recordstore #music @ Thousand Oaks, California https://t.co/VmzP6l\xe2\x80\xa6'",2978,794,1,0
2018-04-14 23:18:38,985296300068524032,807756437497647104,DavidSm38566500,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Peachy23:#Music good morning rest \nhttps://t.co/Gjqak5sRWw https://t.co/KkOMv13h6Q""",225,1060,0,0
2018-04-14 23:18:33,985296280246280192,903669656879288321,ptswifty13,"b""RT @DarrinJdwill1: Tim McGraw (ft.Taylor Swift and Keith Urban) - Highway Don't Care (2013 ACM) https://t.co/tc6D6NBzXH via @YouTube @Keith\xe2\x80\xa6""",459,188,8,0
2018-04-14 23:18:33,985296278996348930,953696442509557760,DNRsMusic,b'RT @chiefYashim: Reposting @wicked_expectation:\nGreetings from #barcelona \n#wickedaroundtheworld .\n.\n.\n#wickedexpectation #synthpop #electr\xe2\x80\xa6',2978,794,1,0
2018-04-14 23:18:29,985296261644505088,71288653,RandyEllefson,b'Is it okay to not pay #musicians? Maybe \nhttps://t.co/tNX3Kq2jWD\n#guitar #amplaying #music',24804,24814,0,0
2018-04-14 23:18:28,985296256288415749,984563807958814721,FancyJFanTeam,"b""RT @iamfancyjlondon: Try, try, try again... That's the life of a musician! \xf0\x9f\x8e\x99\xef\xb8\x8f\n#fancyjlondon #music #studio https://t.co/pHUOI85h8f""",26,30,21,0
2018-04-14 23:18:26,985296247677431808,276306744,GrizzlyDonLife,b'Someone On Instagram Made This Dope Cartoon Of My Avi Yesterday \xf0\x9f\x99\x8f\xf0\x9f\x92\xaf\n\n(CLICK THE LINK IN MY BIO)\n\n#cartoon\xe2\x80\xa6 https://t.co/b1avX4KOJL',2436,3157,3,11
2018-04-14 23:18:24,985296243218878465,953696442509557760,DNRsMusic,b'RT @AllTimeGospel: NowPlaying Canandapos;t Nobody - @YahooJOERUSSELL Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  18:17',2978,794,1,0
2018-04-14 23:18:22,985296234347773952,48679437,twistinharry,b'\xe2\x80\x98High definition vinyl\xe2\x80\x99 could be spinning on your turntable by next year https://t.co/wFQ1uYiIal @DigitalTrends #Music',5068,5435,2,0
2018-04-14 23:18:18,985296216110940161,2790742773,_AStory2Tell,b'NYC -Subway Series- Live #Music @PeriscopeTv #Travel https://t.co/7okCfNGtaJ',492,974,13,9
2018-04-14 23:18:18,985296214714437632,798732461312266240,ilynly,"b""RT @TomHall: If it's Saturday it's \n\nSoooooooul Train!\n\nYes, Soul Train \xf0\x9f\x92\x83\xf0\x9f\x8f\xbe\xf0\x9f\x95\xba\xf0\x9f\x8f\xbd\n\n\xf0\x9f\x8e\xb6\xf0\x9f\x92\xb0\xf0\x9f\x9a\x82\xf0\x9f\x92\xb0\xf0\x9f\x8e\xb6\n\n#Money #SaturdayMorning #MarchForScience #Disco #WhatR\xe2\x80\xa6""",23,87,186,0
2018-04-14 23:18:16,985296209416896512,976313712725311488,wiremontana,b'RT @AdviceToWriters: To play a wrong note is insignificant; to play without passion is inexcusable!\nLUDWIG VAN BEETHOVEN\n\n#art #literature\xe2\x80\xa6',123,629,123,0
2018-04-14 23:18:12,985296192392351744,969021296620265472,ReadySetMusic2,b'RT @Brianna89230661: Live #Lit #Music #Stream#Liveme \xf0\x9f\x8e\x99RedemptionSoundz https://t.co/vnUvAlqxpj https://t.co/SOFjEp7KjR',983,798,2,0
2018-04-14 23:18:11,985296186511851520,367946237,maureencoert,"b""RT @MusicBeat5: 'Eric Clapton: Life in 12 Bars' is coming to home video with a double disc soundtrack , June 8. The film offers a view of C\xe2\x80\xa6""",1206,1726,17,0
2018-04-14 23:18:10,985296182355349504,36937076,LJaneSays,b'Click &amp; Read: #Punk Rock Freedom of Expression https://t.co/M5oTFEEwrI #life #music',3458,3418,0,1
2018-04-14 23:18:07,985296168312803334,397070088,AllTimeGospel,b'NowPlaying Canandapos;t Nobody - @YahooJOERUSSELL Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  18:17',5326,2954,1,0
2018-04-14 23:18:07,985296168291917830,4343507134,chiefYashim,b'Reposting @wicked_expectation:\nGreetings from #barcelona \n#wickedaroundtheworld .\n.\n.\n#wickedexpectation #synthpop\xe2\x80\xa6 https://t.co/oIhFZfZDlj',858,858,1,0
2018-04-14 23:18:06,985296165875994629,2155013990,Juliangraymedia,"b'Record store kinda afternoon \xf0\x9f\x8e\xa7\n.\n.\n.\n.\n.\n.\n#record #recordstore #music @ Thousand Oaks, California https://t.co/VmzP6liUDX'",1275,540,1,5
2018-04-14 23:18:01,985296143205548032,626467510,Galleryite,"b'Jason Derulo - Colors (Official Music Video) The Coca-Cola Anthem for the 2018 World Cup #Music, #IJustLoveMusic,\xe2\x80\xa6 https://t.co/1fqIKJujjv'",642,2080,0,0
2018-04-14 23:17:58,985296133663744000,358932324,blow_inthewind,b'Now playing #disco #pop #rock #music #np Richie Ray &amp; Bobby Cruz - Soy Tan Feliz on https://t.co/nTqKqSIU3T',4228,4877,0,0
2018-04-14 23:17:57,985296126357090305,1312642075,ShidiNakajima,"b""Ahhhh @SamuelTsui 's #Clumsy MV!!!! Such a beautiful video!!! \n\n#Saturday \n#NewMusic \n#Music \n#SaturdayMotivation\xe2\x80\xa6 https://t.co/2vbKksmZMj""",314,642,0,4
2018-04-14 23:17:51,985296101556346880,472642145,KOFools,b'No Help \xf0\x9f\x8e\xa7\n#hiphop #music #rapper #beats #producer #trap #artist #dj #soundcloud #art #song #dope\xe2\x80\xa6 https://t.co/dOW1n1rCsx',992,1896,0,3
2018-04-14 23:17:45,985296078219239431,751257457050005504,MPRADIO_NET,b'Appreciation - Terror Jr #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3700,2701,0,0
2018-04-14 23:17:44,985296072842072064,140180910,mucho_OjO,b'Click\xf0\x9f\x93\xb7 #merida #yucatan #mexico #pedroinfante #music #musica #compositor #idolo #guamuchil\xe2\x80\xa6 https://t.co/Qq2gQwl4iH',300,960,0,0
2018-04-14 23:17:43,985296070036123648,26517106,JamieMHavican,b'#NowPlaying #rap Ride (Jaydon Lewis Remix) [Bass Boosted] - twenty one pilots\nhttps://t.co/esyMFa63kR #bassboosted\xe2\x80\xa6 https://t.co/g9Bo7nrAvt',1399,2438,0,0
2018-04-14 23:17:30,985296012750319618,969230550702673920,DealsMata,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Gaming Gears!\nHyperX Cloud Alpha Pro Gaming Headset for $67.99!\n\nUpdate 20% off at checkout!\n\n#PC #PS4 #XboxOne #Nintendo\xe2\x80\xa6',92,62,5,0
2018-04-14 23:17:21,985295976108838912,951661992942690304,FionnaMarz,"b'RT LEGION_TAKA ""RT YDKTheWay ""RT freesttuff a few questions about your #music preferences \xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/0Fv48CBRzQ\xe2\x80\xa6 https://t.co/ddnP881kjm'",2772,3432,0,0
2018-04-14 23:17:18,985295963177668608,78506084,_tomblin_,"b'Updated with mastered audio: Sigur R\xc3\xb3s  performing with the los angeles philharmonic on April 14, 2017\xe2\x80\xa6 https://t.co/HqF9EnvReG'",907,444,0,0
2018-04-14 23:17:12,985295937609322497,1066437114,davedadrummajor,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xe2\x99\x8fSCORPIIO\xf0\x9f\x91\x91420:#Music $CORPIO420$H\nhttps://t.co/isbf5wfBCd https://t.co/qluygwVR1x""",8503,7359,0,0
2018-04-14 23:17:07,985295917925486597,2361939391,n8napalm,b'\xc2\xb0Production\xc2\xb0\n\n#music #production #ableton #pc #korg #korgms20 #korgms20mini #keyboard #midi\xe2\x80\xa6 https://t.co/ctU2ZklJWt',184,296,0,1
2018-04-14 23:17:03,985295901492240384,2431797961,FnFfmRadio,b'#NowPlaying Stay (Feat. Mikky Ekko) by #Rihanna on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',26024,10107,0,0
2018-04-14 23:17:02,985295895578193921,841892432753135616,trist3ss3,"b'RT @SheriBiesen: Gorgeous #noir shot. \nDuke Ellington \nOlympia, Paris, 1958 #HermanLeonard https://t.co/YUiSWnXTsp https://t.co/qMWyCvWZ7q\xe2\x80\xa6'",22,4,9,0
2018-04-14 23:17:01,985295892906377217,3145864089,khlprocks,b'Reba McEntire - Only In My Mind https://t.co/pVW5wYkLT7 #nowplaying #music #Hits @reba',3968,976,0,0
2018-04-14 23:17:01,985295892495372288,411902290,MkenyaHalisi1,b'38th annual Knox Rootabaga Jazz Festival. Matt Ulery\xe2\x80\x99s Loom and the KGS String Quartet. #music #MusicHeals\xe2\x80\xa6 https://t.co/Sruvu5vodW',44,169,0,2
2018-04-14 23:17:00,985295888544419840,873192068549660674,Julian09890,b'RT @blackliteTrance: Out for Pre-order!!! Break Once Again. @beatport https://t.co/wkkQBMXPWP @traxsource https://t.co/ffUaULZrpc #housemus\xe2\x80\xa6',106,3379,189,0
2018-04-14 23:16:58,985295882613612544,272683501,niky731,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",144,232,269,0
2018-04-14 23:16:58,985295881753817089,985291504187944960,svrcstptff66421,"b'RT @carlosdnobrega: It\xc2\xb4s Here: \n\xf0\x9f\x8c\x8e #Almageddon: #Lisboa  \xf0\x9f\x8d\x80\xf0\x9f\x8c\xbb \n\nGo to itunes, google play etc, and get your copy!\nhttps://t.co/nzUlijptNg\n @Tu\xe2\x80\xa6'",6,120,100,0
2018-04-14 23:16:55,985295866457190402,879253127295373312,KristineLeGuin,"b'Song: Lord, I Need You (Cover)\nSongwriters: @christynockels @carsondaniel @reverendreeves @kpstanfill\xe2\x80\xa6 https://t.co/hRE1Wzl3u3'",91,333,1,2
2018-04-14 23:16:50,985295845393354752,714114953498796032,LaLa_FruitCake,b'RT @AnntarryaE: @soundstoryuk Yassss!! Let the #music play!',702,410,2,0
2018-04-14 23:16:48,985295838468562945,921878489153921025,Soulmusic_promo,b'RT @IamMatthewGrant: Out here tryna love my best life...\n#soulmusic #love #music #soul #piano #singer #amazing\xe2\x80\xa6 https://t.co/96HmZQxTqA',12772,11215,1,0
2018-04-14 23:16:32,985295772823453696,775437578983976960,abrahamzuniga1,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",1832,3308,269,0
2018-04-14 23:16:31,985295767844868096,2298008732,caryl_chapman,b'Doing a crazy beat sale this week! DM me for details! Below are regular prices. https://t.co/wZrZy4FdsY Check him o\xe2\x80\xa6 https://t.co/uSjs3LjFZC',49,190,0,0
2018-04-14 23:16:31,985295766062354432,938726654750482432,jaroslav_fronek,"b'And today I continued my work in the studio. Now, thanks to amazing Leo Alex and Duncan McTaggart, I have the drums\xe2\x80\xa6 https://t.co/eibi8YQZ5w'",2,27,0,0
2018-04-14 23:16:23,985295732910501888,3389451513,JeansRadio,"b""#nowplaying :  Sam &amp; Dave - Hold On, I'm Comin'  \nhttps://t.co/6EPM9Pyk5e\nhttps://t.co/MGjqT4lYvS\n#soul #music""",31237,31548,0,0
2018-04-14 23:16:22,985295729219469319,739401257773846528,FranziMusic10,b'you look beautiful just the way you are girl! #Music #BeautifulPeople #selfcare https://t.co/7HxVe0ZAEU',578,1505,2,1
2018-04-14 23:16:21,985295724429611008,776240533140344833,KetlinBRodriges,b'RT @NowUnitedMusic: OUT NOW!! Check out our Youtube page to watch our first official video!!! \xf0\x9f\x8c\x8e\xe2\x9d\xa4 #NOWUNITED #NEW #MUSIC https://t.co/C4SYxp\xe2\x80\xa6',132,472,202,0
2018-04-14 23:16:19,985295718914121728,838248398994055168,iSinflux,"b""It's a Danzig day. #danzig #twistofcain #spotify #grunge #alt #music https://t.co/E7gDNz5ep2""",58,57,0,0
2018-04-14 23:16:14,985295697015689216,928735272,MusikGeneratorz,b'Best Website To #Sell Your #Music online? Check It Out! (link: (link: https://t.co/Hyk83owqXJ https://t.co/cVaHfpTsmP',89248,59099,0,0
2018-04-14 23:16:12,985295687310069760,3889709473,MyWorldDownBand,b'RT @MyWorldDownBand: Want some of our music for FREE?\nhttps://t.co/iLKFdsCbPQ\n#Rock #HardRock #PapaRoach #BreakingBenjamin #ThreedaysGrace\xe2\x80\xa6',6362,2905,3,0
2018-04-14 23:16:02,985295647640375301,1287210493,bas_herd,b'RT @miragoto: Testing Periscope producer! #music https://t.co/O5eiEbxs52',58,281,33,0
2018-04-14 23:15:59,985295632247283714,884233226331574272,CSR_Productions,b'tb to meeting the goat \xf0\x9f\x90\x90 @lilyachty  \n\n#lilyachty #producer #Flstudio #flstudio12 #soundcloud #soundcloudrapper\xe2\x80\xa6 https://t.co/fOsl0Ix5da',188,219,0,6
2018-04-14 23:15:56,985295622562566155,921473773651595266,jazz_promo,b'RT @ArtyGlen: #dancer #dancing to the beat of his own drum #music   https://t.co/bHdbv3S2LT via @BluethumbArt',7796,1692,2,0
2018-04-14 23:15:47,985295584822288384,134137918,jaemsoto,b'A lot of the new #Christian #hiphop #music is more focused on a real &amp; raw walk that is relatable to everyone &amp; I l\xe2\x80\xa6 https://t.co/JdRl9yGFoK',518,653,0,1
2018-04-14 23:15:37,985295540626706432,2457508812,OviaSica,b'\xe2\x98\x80ALL\xe2\x98\x80WHO\xe2\x98\x80RETWEETS\xe2\x98\x80WANT\xe2\x98\x80NEW\xe2\x98\x80FOLLOWERS\xe2\x98\x80 #TeamFollowBack #TFBJP #OPENFOLLOW #Mustfollow #MUSIC #RT \xe2\x99\xa5#THF \xe2\x99\xa5#Followers',233,86,0,0
2018-04-14 23:15:33,985295523644100608,1107546272,2themillblog,b'Have You Checked Out This Website? #Sell Your #Music Online Fast! https://t.co/0nR0qyw3xz https://t.co/QyElPOkIHe',26265,22543,0,0
2018-04-14 23:15:29,985295508800397312,4705416361,KeeleyMelcher,b'RT @Lovari: My #collaboration with #FridayThe13th (#Emmy #winning #tv #series) #star #Robey on the #song #TakeItToTheTop.Thank you @HOT1039\xe2\x80\xa6',18,465,907,0
2018-04-14 23:15:29,985295507181457408,984563807958814721,FancyJFanTeam,"b'RT @iamfancyjlondon: ""Music is more about theatrics, than great songs theses days!"" - Fancy J London\n#smh #wherethetalentat  #gohardorgohom\xe2\x80\xa6'",26,30,16,0
2018-04-14 23:15:23,985295481457790977,55099157,iriskiss,b'RT @Everett1996: Feel Good #music on a #SaturdayAfternoon @PeriscopeTV #NBAPlayoffs #Amici17 #goodvibes come chill \xe2\x9c\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x95\xba\xf0\x9f\x8f\xbd\xf0\x9f\x98\x8e\xf0\x9f\x8f\x80 https://t.co/Pw3P\xe2\x80\xa6',137,91,17,0
2018-04-14 23:15:21,985295473975201793,2992467427,Mix247EDM,b'#dance Take Off by DaniRo #music https://t.co/IuuAVbCYGp #radio #hits',18184,5891,0,0
2018-04-14 23:15:20,985295467826335744,969021296620265472,ReadySetMusic2,b'RT @MKLMX_PRODUCER: Making beats in tranquility with my son. #beats #hiphop #rap #music #vibes #dayoff #son #smooth #chill #typebeat #love\xe2\x80\xa6',983,798,23,0
2018-04-14 23:15:19,985295464411971585,332254979,LTCartoons,b'#Lion Sweeps Tonite by @LTCartoons #comics #humor #funny #music #cartoon #wildlife #lions #LTCartoons #LOL #animals https://t.co/jhFfz9n6ut',6899,5769,0,0
2018-04-14 23:15:19,985295463829172224,3242938992,TySuite,"b'Sponsor the Voice Guitar Show (100,000+ LIVE viewers monthly) at https://t.co/i0x0MDKPWQ #LiveVideo #music\xe2\x80\xa6 https://t.co/Vlskgt9bPF'",1390,1369,0,0
2018-04-14 23:15:18,985295460935094272,984563807958814721,FancyJFanTeam,"b'RT @iamfancyjlondon: On TIDAL like, SKIP...SKIP...SKIP... SERIOUSLY???? I MISS GOOD MUSIC JANIS JOPLIN NEEDS TO RISE FROM THE DEAD! #music\xe2\x80\xa6'",26,30,11,0
2018-04-14 23:15:09,985295421802098688,818785378882621440,neeekolove,b'RT @Wayaku_song: Martin Garrix &amp; Troye Sivan - There For You \n\n#\xe6\xb4\x8b\xe6\xa5\xbd #EDM #DANCE #SONG #MUSIC #\xe5\x92\x8c\xe8\xa8\xb3 #\xe6\xad\x8c\xe8\xa9\x9e\xe5\x8b\x95\xe7\x94\xbb #DJ #martingarrix https://t.co/Snj1Hj\xe2\x80\xa6',132,91,8,0
2018-04-14 23:15:08,985295418761367552,407963068,HorrorPunks,b'ZOMBIE STOMP FEST COMING IN AUGUST!! : https://t.co/tWW7YpdZTv ~ #HorrorPunks #HorrorPunk #Fest #ZombieStompFest #Music #Punk #JacksonTN',1647,734,0,0
2018-04-14 23:15:07,985295416035028992,232118720,CycoThahUrchin,b'#PlayWitEm is #Hot #Rambo is still #Blazing Fiiiiiiiiirrrrreeessss! #Spotify #Amazon #Music https://t.co/619gL9K1MQ',1513,2763,0,0
2018-04-14 23:15:06,985295412679577605,906320737518137346,AntonioUrquizo7,"b'RT @PatyCantu: Make music, not WAR.\n#WAR ft. @beamiller \n#333IsComing #makemusic #notwar #letswavethewhiteflag #peace #nuevo #contenido #gi\xe2\x80\xa6'",752,617,269,0
2018-04-14 23:15:05,985295404966215680,845728939075141633,openmicartists,"b""'Just as Jesus created wine from water, we humans are capable on transmuting emotion into music...' Carlos Santana.\xe2\x80\xa6 https://t.co/SkOvJYebZO""",1885,487,0,2
2018-04-14 23:15:03,985295396514779136,714308430454886401,myblockmusic,"b'New necessary vibes from @headkrack  ""All the Way Lit"" streaming everywhere now! Listen here\xe2\x80\xa6 https://t.co/WaK1wJ91PF'",201,46,0,1
2018-04-14 23:15:01,985295389820583936,3763017255,NearbudsDotCom,b'We raised over 20k with our first Kickstarter! Universal Nearbuds is our latest upcoming campaign &amp; would love your\xe2\x80\xa6 https://t.co/7BvxhcGNq4',547,338,0,0
2018-04-14 23:14:58,985295378340810758,274691779,HastingsPhil,b'RT @Flashlad70: Great night tonight listening to the #HastingsPhilharmonic #orchestra at the @MaryintheCastle #music #weekend https://t.co/\xe2\x80\xa6',1314,3025,2,0
2018-04-14 23:14:57,985295371449450496,2713682227,LethalLisaDoble,"b""RT @TomHOMEFRONT: Absolutely exhausted. Keep an eye on the @HomefrontAU page. You'll love what we have in store for you. \xe2\x9d\xa4\n#band #music #mu\xe2\x80\xa6""",190,569,8,0
2018-04-14 23:14:48,985295334053101568,2805727418,Vinny_Jamz,"b'Posted a new song: ""Funky Punk"" https://t.co/yelQOzHJmR #music https://t.co/wvJr5F0Ixz'",47,57,0,0
2018-04-14 23:14:45,985295322443403264,921878489153921025,Soulmusic_promo,b'RT @feelmeflowblog: Playlist: Souled | Classic rock and other favorites covered in that sweet Soul perfection. #Soul #SoulMusic #FMF #Class\xe2\x80\xa6',12772,11215,1,0
