2018-04-12 23:05:24,984568193040683009,358932324,blow_inthewind,b'Now playing #disco #pop #rock #music #np The Pasadenas - Tribute ( Right On ) on https://t.co/nTqKqSIU3T',4228,4877,1,0
2018-04-12 23:05:22,984568183775420416,521188564,TheBiggestBezel,b'RT @dubcnn: Jooba Loc \xe2\x80\x93 \xe2\x80\x9dMy Moment\xe2\x80\x9d ft. Ralo Stylez (Official Video) via @DubCNN.com @JoobaTheMenace #hiphop #rap #music #video #news #musi\xe2\x80\xa6',769,581,3,0
2018-04-12 23:05:20,984568177886744577,320759523,Reem_Khalifa,"b'RT @ArabBritishCent: APRIL EVENTS, NOT SHOWERS! Open our newsletter and find Spring! #events #April #SPRING #callout #exhibitions #comedy #\xe2\x80\xa6'",127157,2529,16,0
2018-04-12 23:05:19,984568172140412928,116812330,tobiasvariano,"b""\xe2\x99\xab #NowPlaying The Everly Brothers - All I Have To Do Is Dream from @tobiasvariano's #iPhone by Briptu RN LDD~\xe2\x80\xa6 https://t.co/3zyM3eOQLk""",8676,95,0,0
2018-04-12 23:05:19,984568170974466048,871555083049283584,DNRsTeam,"b'RT @hiro_yatabe_art: Got any #plan for this #weekend in #Tokyo?\xf0\x9f\xa4\x94 My #spring #special #collaboration #project, #HirosArtWall hits #Kissako,\xe2\x80\xa6'",7462,2,2,0
2018-04-12 23:05:18,984568168281706497,2768557727,RitaCobix,b'RT @DMGillikin: Casey Baugh #Art #Painting\nLiving &amp; Dying - Joshua Hyslop #Folk #Music\nhttps://t.co/6YCSOId7Az https://t.co/FuVFiwmvyJ',16107,2545,9,0
2018-04-12 23:05:17,984568165156950016,984566976235429888,StephanieRoser9,b'[RisingStar3348730] sang Imagine really well! Check out this great cover they made!\n#music #karaoke #sing\n https://t.co/pCQbKyhOl9',22,138,0,0
2018-04-12 23:05:16,984568159482077185,129542697,TonyLicShot,b'goodmorning #hiphop #music #life #like4like #followme #what #me #you #guys #virgo #girls\xe2\x80\xa6 https://t.co/XzdP13FVNy',110,356,0,0
2018-04-12 23:05:15,984568154817990657,3145864089,khlprocks,b'Eagles - Take It To The Limit https://t.co/pVW5wYkLT7 #nowplaying #music #Hits @TheEaglesBand',3967,976,0,0
2018-04-12 23:05:11,984568141413076992,130920306,Meka_luvs_music,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',2234,833,209,0
2018-04-12 23:05:09,984568130524647425,817820153945669633,b_roobinson,b'#CoinDrop #FeatureMe #Music #lit#Liveme Young_e_money\xf0\x9f\x92\xaf https://t.co/OnpYUkAdqH https://t.co/Nd0fi5NcFL',28,421,0,0
2018-04-12 23:05:08,984568127475339267,871555083049283584,DNRsTeam,b'RT @ugnjamz: Brenda Emanuel @silverfoxbme - My Everything https://t.co/EAQLJFntAo #ugnjamz #gospel #radio #music',7462,2,2,0
2018-04-12 23:05:08,984568125537603585,871555083049283584,DNRsTeam,"b""RT @dawkesmusic: Don't miss these upcoming musical events for all the family at @nordenfarm and Loddon Hall in Twyford...#Berkshire #Music\xe2\x80\xa6""",7462,2,5,0
2018-04-12 23:05:07,984568124702937088,17109160,mariocruz,b'This is Amazing! My Baby Girl all grown up! #MusicMatters #music #MarikaHackman #openmic https://t.co/2BunDSGLXh',1332,1377,0,4
2018-04-12 23:05:07,984568122869985281,397070088,AllTimeGospel,b'NowPlaying Thereandapos;s No Way - Hezekiah Walker Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  18:04',5326,2954,0,0
2018-04-12 23:05:05,984568113227169792,731858335,fr33man_music,b'\xe2\x9a\xa1\xef\xb8\x8fNew Music \xf0\x9f\x8e\xb6 Dropping \xf0\x9f\x92\xa7 this Week\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x8d\x9d#newmusic #hiphopculture #music #singlecover #newsingle #dj\xe2\x80\xa6 https://t.co/grWf1AsIKY',2672,2680,0,0
2018-04-12 23:05:04,984568111746703360,84655424,ETMonline,"b'By supporting ETM\xe2\x80\x99s programs, you sponsor quality music education for thousands of inner-city children who would ot\xe2\x80\xa6 https://t.co/K7aWtS6GZa'",1476,511,0,0
2018-04-12 23:05:02,984568103135858688,871555083049283584,DNRsTeam,"b""RT @stiffmidlefinga: say what!'. https://t.co/va25ZgwCIy #art #music #spokenword #love #poetscorner 19""",7462,2,1,0
2018-04-12 23:05:02,984568102678552576,911123214054580225,goldakira1516,"b""RT @corinaaainman: \xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x8d\xaf Lele \xf0\x9f\x8d\xaf:Let\xe2\x80\x99s #chat!!!!! #Music\nhttps://t.co/LJrzzxHUJZ https://t.co/mOKso4Gr1O""",1228,2040,2,0
2018-04-12 23:05:02,984568101189685249,155870774,fnoobtechno,b'Now on: Analogikko Dark Sessions by Lucas Aguilera https://t.co/vsBPVMJVxg #techno #music #house #housemusic #technomusic',2858,687,0,0
2018-04-12 23:05:01,984568096865202176,882751657741869056,OGDNRCREW,b'RT @MPRADIO_NET: We Are - Noah Cyrus ft MO #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',7003,2,1,0
2018-04-12 23:05:00,984568094126460929,129121441,Song_Writers,b'#Cooee Lauren Marsh - Never Let You Go \n#songwriter @LMarshMusic \n#music #laurenmarsh #original #video2016\xe2\x80\xa6 https://t.co/k6sjyVlVPR',2081,1028,0,2
2018-04-12 23:04:59,984568088107671552,809824845341061120,TheSoleVale,b'RT @AudioApostles: Limitless Vibrations podcast with @TheSoleVale drops tomorrow!!!  The wait is finally over!  I hear it is pretty sweet s\xe2\x80\xa6',140,298,3,0
2018-04-12 23:04:58,984568082927706112,871555083049283584,DNRsTeam,"b'RT @thedancehouse: Baffling #technology, #music, characters and a #robot chef, the rock and roll IT Consultants @foxdogstudios appearing li\xe2\x80\xa6'",7462,2,3,0
2018-04-12 23:04:50,984568052141342720,306254801,hiroyatabe,"b'RT @hiro_yatabe_art: Got any #plan for this #weekend in #Tokyo?\xf0\x9f\xa4\x94 My #spring #special #collaboration #project, #HirosArtWall hits #Kissako,\xe2\x80\xa6'",796,384,2,0
2018-04-12 23:04:48,984568043446722563,1905085027,itstylistnikkib,"b'Ok my girl #nickiminaj did that \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe    #music #rap #dmv #localbusiness @ Washington, District of\xe2\x80\xa6 https://t.co/Vk3rDBcTxr'",31,151,1,0
2018-04-12 23:04:47,984568037281091585,1283619152,VonKemp,b'RT @Lov3rzRadio: Believe In Yourself @VonKemp \n#NP #MusicLov3rz #Radio\nhttps://t.co/EFWHkQ29uW \nhttps://t.co/4pZ1ZRPt3J\n#Christian #Music',2490,2494,9,0
2018-04-12 23:04:47,984568037192937472,1283619152,VonKemp,b'RT @Lov3rzRadio: Believe In Yourself @VonKemp \n#NP #MusicLov3rz #Radio\nhttps://t.co/EFWHkQ29uW \nhttps://t.co/4pZ1ZRPt3J\n#Christian #Music',2490,2494,6,0
2018-04-12 23:04:46,984568035460698112,935144968787816448,Enzo02621662,b'RT @shavi_za: Another super dance video of ULAVANI\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x95\xba\xf0\x9f\x8f\xbe\xf0\x9f\x8e\x88\xf0\x9f\x8d\xbe #Ulavani #Gqom #housemusic #itsahit #VideoOfTheDay #bhengadance #video #m\xe2\x80\xa6',55,254,177,0
2018-04-12 23:04:45,984568031920771072,751257457050005504,MPRADIO_NET,b'We Are - Noah Cyrus ft MO #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3701,2701,1,0
2018-04-12 23:04:42,984568018159243264,770209298605629440,birthday_bread,"b'RT @thedancehouse: Baffling #technology, #music, characters and a #robot chef, the rock and roll IT Consultants @foxdogstudios appearing li\xe2\x80\xa6'",335,319,3,0
2018-04-12 23:04:41,984568015005024257,871555083049283584,DNRsTeam,b'RT @Adelientan: Are you looking for a tool to keep your children motivated in learning music? Being consistent and discipline is a way to m\xe2\x80\xa6',7462,2,1,0
2018-04-12 23:04:41,984568014463959040,21226048,ugnjamz,b'Brenda Emanuel @silverfoxbme - My Everything https://t.co/EAQLJFntAo #ugnjamz #gospel #radio #music',4176,2290,2,2
2018-04-12 23:04:34,984567985863053312,84250960,CHILLLOVERRADIO,b'#nowplaying #OnAirNow\nInHouse Radio Live!!!\nHosted by @djtoddterry \nDirect live steam: https://t.co/5y4yeiiLDf\xe2\x80\xa6 https://t.co/LXW0oS10dc',4086,5000,0,1
2018-04-12 23:04:33,984567980959805440,2956241161,TheOnionFlowers,b'Parliament - Flash Light\nhttps://t.co/UkCOAmUPRX #soul #funk #music #band #followmejp',4858,5272,1,0
2018-04-12 23:04:31,984567971979853833,871555083049283584,DNRsTeam,b'RT @network_fruity: [fwuitnetwork] sang That Name really well! Check out this great cover they made!\n#music #karaoke #sing\n https://t.co/SC\xe2\x80\xa6',7462,2,1,0
2018-04-12 23:04:31,984567970696482816,871555083049283584,DNRsTeam,"b'RT @smuddywoo: Siri watch out, Google is gunning for your job #music https://t.co/XqUTH6TwnU'",7462,2,2,0
2018-04-12 23:04:26,984567952044273664,386832868,selinerrrs,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',362,574,209,0
2018-04-12 23:04:25,984567948080828417,3218297201,stiffmidlefinga,"b""say what!'. https://t.co/va25ZgwCIy #art #music #spokenword #love #poetscorner 19""",23274,641,1,0
2018-04-12 23:04:23,984567937855119360,3238828851,CaroCaronet,"b""RT @dawkesmusic: Don't miss these upcoming musical events for all the family at @nordenfarm and Loddon Hall in Twyford...#Berkshire #Music\xe2\x80\xa6""",67,130,5,0
2018-04-12 23:04:16,984567907525984256,984375114656514049,network_fruity,b'[fwuitnetwork] sang That Name really well! Check out this great cover they made!\n#music #karaoke #sing\n https://t.co/SCKPq2ZcE9',70,926,1,0
2018-04-12 23:04:15,984567904560611329,871555083049283584,DNRsTeam,"b""RT @SulenaOlivia: I'm honored to lead a Christian association for Creatives by Creatives https://t.co/8NUiBS6se4 #dance #media #music #spok\xe2\x80\xa6""",7462,2,2,0
2018-04-12 23:04:15,984567902526255105,882751657741869056,OGDNRCREW,b'RT @lucasloves2sing: Check out Lucas Ciliberti - Wild Horses music video! https://t.co/QQEvZVZpdY #countrymusic #wildhorses #musicblogger #\xe2\x80\xa6',7003,2,4,0
2018-04-12 23:04:09,984567881487802368,871555083049283584,DNRsTeam,b'RT @dubcnn: Jooba Loc \xe2\x80\x93 \xe2\x80\x9dMy Moment\xe2\x80\x9d ft. Ralo Stylez (Official Video) via @DubCNN.com @JoobaTheMenace #hiphop #rap #music #video #news #musi\xe2\x80\xa6',7462,2,3,0
2018-04-12 23:04:08,984567875368374272,3260848579,TumiMotitsoe,"b'RT @smuddywoo: Siri watch out, Google is gunning for your job #music https://t.co/XqUTH6TwnU'",3007,2880,2,0
2018-04-12 23:04:06,984567865922633729,81010164,Adelientan,b'Are you looking for a tool to keep your children motivated in learning music? Being consistent and discipline is a\xe2\x80\xa6 https://t.co/3eocBmNQ99',3464,1781,1,1
2018-04-12 23:04:04,984567858763063296,790858985045917696,oleg_grishutkin,"b""https://t.co/0xctTMcNrP [Video]\n1988 - 9 April 1988 \nTop 3's USA Singles Charts: The Billboard Hot 100 \n1 (03) Bill\xe2\x80\xa6 https://t.co/sgDa0BLg6Q""",12,0,0,0
2018-04-12 23:04:00,984567842715693056,129121441,Song_Writers,"b""#Cooee Abby Lyons - It's So Easy To Fall In Love \n#songwriter @helloabbylyons \n#music #abbylyons #original\xe2\x80\xa6 https://t.co/a3Gz3CuCJI""",2081,1028,0,1
2018-04-12 23:03:59,984567838622011392,334863182,soypichy,b'RT @nickcarter: Full steam ahead! So excited to be working with REAL legendary choreographers @Rich_and_Tone and Alex Chung for our new sin\xe2\x80\xa6',102,116,363,0
2018-04-12 23:03:59,984567836252278784,871555083049283584,DNRsTeam,b'RT @actionScript3: ~#Who- I Can See For Miles https://t.co/If6dApvhu4 #music #rock #psychedelic',7462,2,1,0
2018-04-12 23:03:58,984567835249729537,975580762706604033,BugReading,b'RT @Sam_Y_Cats: My YouTube channel is bursting full with great videos of me!!!\nhttps://t.co/E7TP5KtZ5F #YouTube #YouTubers #actress #Dance\xe2\x80\xa6',47,28,5,0
2018-04-12 23:03:57,984567827565694977,33278902,raftofwater,"b'RT @RayBeckerman: ""Shelter from the Storm"" Emmylou Harris &amp; Rodney Crowell https://t.co/cYwXnI3Qe4  #music'",1356,3027,2,0
2018-04-12 23:03:55,984567821077270528,953696442509557760,DNRsMusic,b'RT @baluerna: Ready to go! \xf0\x9f\x8e\x9f Un must!\n\n#livemusic #liveshow #music #concert #blanc #popmetafisic #euforia #folkcontemporaneo \n#Selectes #La\xe2\x80\xa6',2986,794,3,0
2018-04-12 23:03:53,984567813602918400,3501860540,JoobaTheMenace,b'RT @dubcnn: Jooba Loc \xe2\x80\x93 \xe2\x80\x9dMy Moment\xe2\x80\x9d ft. Ralo Stylez (Official Video) via @DubCNN.com @JoobaTheMenace #hiphop #rap #music #video #news #musi\xe2\x80\xa6',4860,147,3,0
2018-04-12 23:03:50,984567798289567744,953696442509557760,DNRsMusic,"b""RT @SulenaOlivia: I'm honored to lead a Christian association for Creatives by Creatives https://t.co/8NUiBS6se4 #dance #media #music #spok\xe2\x80\xa6""",2986,794,2,0
2018-04-12 23:03:47,984567789158531072,871555083049283584,DNRsTeam,b'RT @POPXXICENTURY: Good #pop #music now playing Inna Modja - Big Will on https://t.co/hdB03mtydc',7462,2,1,0
2018-04-12 23:03:42,984567766450688001,871555083049283584,DNRsTeam,b'RT @lucasloves2sing: Check out Lucas Ciliberti - Wild Horses music video! https://t.co/QQEvZVZpdY #countrymusic #wildhorses #musicblogger #\xe2\x80\xa6',7462,2,4,0
2018-04-12 23:03:40,984567758900944898,160945620,gamesclips,b'The Endless Drop game https://t.co/vQhsngVfes #Music #browsergames',1445,1676,0,0
2018-04-12 23:03:39,984567753188179968,953696442509557760,DNRsMusic,"b'RT @RayBeckerman: ""Shelter from the Storm"" Emmylou Harris &amp; Rodney Crowell https://t.co/cYwXnI3Qe4  #music'",2986,794,2,0
2018-04-12 23:03:37,984567743780474880,871555083049283584,DNRsTeam,b'RT @DubzWarren: Listen to 9 Shots Remix by Warren Dubz-1 #np on #SoundCloud\nhttps://t.co/1V7Z2haSw1\n\n#50CENT \n#SoundCloud \n#Remix \n#hiphop\xe2\x80\xa6',7462,2,1,0
2018-04-12 23:03:33,984567729108799488,15267777,actionScript3,b'~#Who- I Can See For Miles https://t.co/If6dApvhu4 #music #rock #psychedelic',18091,17678,1,0
2018-04-12 23:03:31,984567721252802561,871555083049283584,DNRsTeam,b'RT @Solymasdanza: #goodnight #TwitterFriends #painting #art with #Music #sweetdreams to you. https://t.co/gEVZFuU65K',7462,2,149,0
2018-04-12 23:03:31,984567719201734661,3389451513,JeansRadio,b'#nowplaying :  Steve Harley &amp; Cockney Rebel - Make Me Smile (Come Up And See Me)  \nhttps://t.co/6EPM9Pyk5e\xe2\x80\xa6 https://t.co/NZRTg8M4vV',31235,31547,0,0
2018-04-12 23:03:26,984567699006279681,16137071,UrbanMusic2000,b'#NP https://t.co/VIlbukLvuz #UM2K Whitney Houston - How Will I Know #music #songs #goodmusic #repeat',2406,16,0,0
2018-04-12 23:03:26,984567698347773952,871555083049283584,DNRsTeam,b'RT @NenadKaranovic: #royaltyfreemusic  for your projects at #pond5 / https://t.co/2aMFioTIXy   /  #hiphop #rap #media #tv #radio #youtube #\xe2\x80\xa6',7462,2,256,0
2018-04-12 23:03:25,984567694849650688,54529748,MySocialPoint,"b'""Caught up,"" (feat. Fee-Z)\n04/05/18 #NewSingle by @DivaFlyMusic \n#DivaFly #GodIsALL #Love #Live #Life #Music #Urban\xe2\x80\xa6 https://t.co/1YHGp7cbRS'",64085,73819,0,2
2018-04-12 23:03:25,984567692853211136,2998785080,PrettayNique,b'RT @avantpalace: Congratulations to @2Chamosoficial for his spectacular musical career and his teamwork. They are a great example to follow\xe2\x80\xa6',7470,1460,121,0
2018-04-12 23:03:24,984567692563804160,2720990031,hov1O3,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',533,299,209,0
2018-04-12 23:03:24,984567692291198976,2795391500,wituckyderby,"b'\xe2\x80\x9cI miss you, I\xe2\x80\x99m not gonna crack\xe2\x80\x9d \xf0\x9f\x92\x94\n#nirvana #bossloopstation #harmony #music #practice\xe2\x80\xa6 https://t.co/nTVSk0nYjp'",227,1058,0,1
2018-04-12 23:03:23,984567687933149184,805666935081996289,JituSharma992,b'RT @avantpalace: Congratulations to @2Chamosoficial for his spectacular musical career and his teamwork. They are a great example to follow\xe2\x80\xa6',20,984,121,0
2018-04-12 23:03:23,984567687933079552,805665113814552576,Jyoti5885,b'RT @avantpalace: Congratulations to @2Chamosoficial for his spectacular musical career and his teamwork. They are a great example to follow\xe2\x80\xa6',22,1027,121,0
2018-04-12 23:03:23,984567686121345025,15774048,RayBeckerman,"b'""Shelter from the Storm"" Emmylou Harris &amp; Rodney Crowell https://t.co/cYwXnI3Qe4  #music'",31083,8485,2,0
2018-04-12 23:03:18,984567666806534144,80492739,SulenaOlivia,"b""I'm honored to lead a Christian association for Creatives by Creatives https://t.co/8NUiBS6se4 #dance #media #music\xe2\x80\xa6 https://t.co/6KqzbfB7po""",1012,2286,2,0
2018-04-12 23:03:18,984567666492002309,2330000150,baluerna,b'Ready to go! \xf0\x9f\x8e\x9f Un must!\n\n#livemusic #liveshow #music #concert #blanc #popmetafisic #euforia #folkcontemporaneo\xe2\x80\xa6 https://t.co/hWJz1wjnSk',117,63,3,13
2018-04-12 23:03:16,984567658208223232,2896190159,BPSOGPSK8,b'A 4th grade rendition of Andra Day\xe2\x80\x99s Rise Up! #artsed #music #MusicEducation #turnaroundarts #ArtsIntegration https://t.co/SkzgcSsLRV',618,183,1,6
2018-04-12 23:03:14,984567649819660288,4876036149,classichitradio,"b""#rock #pop #dance #latio #music 24/7 #np  S.O.S. Band -  No One's Gonna Love You https://t.co/fijyDN320r""",4107,4548,0,0
2018-04-12 23:03:14,984567647277912065,863704465601421312,Ten4ourDeals,b'Highly rated #Apple #Airpod style truly #wireless earbud #headphones for $20 at #Amazon. Popular on our site and ex\xe2\x80\xa6 https://t.co/btReDw1kqO',18,7,0,0
2018-04-12 23:03:13,984567642932510720,80492739,SulenaOlivia,"b""I'm honored to lead a Christian association for Creatives by Creatives https://t.co/8NUiBS6se4 #dance #media #music\xe2\x80\xa6 https://t.co/H1aSYok59l""",1012,2286,0,0
2018-04-12 23:03:11,984567634523025408,751275588640337921,MuneySupers,b'RT @NenadKaranovic: #royaltyfreemusic  for your projects at #pond5 / https://t.co/2aMFioTIXy   /  #hiphop #rap #media #tv #radio #youtube #\xe2\x80\xa6',907,184,256,0
2018-04-12 23:03:07,984567617766617088,977769272465178625,C_A_M_E_L_I_A_,b'RT @Solymasdanza: #goodnight #TwitterFriends #painting #art with #Music #sweetdreams to you. https://t.co/gEVZFuU65K',199,244,149,0
2018-04-12 23:03:05,984567611269591040,956982625024921600,DubzWarren,b'Listen to 9 Shots Remix by Warren Dubz-1 #np on #SoundCloud\nhttps://t.co/1V7Z2haSw1\n\n#50CENT \n#SoundCloud \n#Remix\xe2\x80\xa6 https://t.co/732pVZaKmx',39,121,1,1
2018-04-12 23:03:04,984567606840410112,761512081,rich_farley,b'RT @lucasloves2sing: Check out Lucas Ciliberti - Wild Horses music video! https://t.co/QQEvZVZpdY #countrymusic #wildhorses #musicblogger #\xe2\x80\xa6',1688,1432,4,0
2018-04-12 23:03:03,984567601174122497,4892620137,POPXXICENTURY,b'Good #pop #music now playing Inna Modja - Big Will on https://t.co/hdB03mtydc',3240,4436,1,0
2018-04-12 23:03:02,984567600482082816,2431797961,FnFfmRadio,b'#NowPlaying Anywhere For You by #John Martin on https://t.co/z2vJcWLa8v #Radio. All #music is #beautiful. Keep Listening!',26022,10107,0,0
2018-04-12 23:03:01,984567595893338112,57491367,BlizzardBeaches,b'RT @EJLunaOfficial: Let\xe2\x80\x99s #Drum to #Music on #ThirstyThursday! Headphones or Speakers for maximum audible pleasures! https://t.co/Qs1Sa1NHMk',464,788,8,0
2018-04-12 23:03:01,984567592957378565,129121441,Song_Writers,b'#Cooee Emily Coulston - Moon \n#songwriter @emilycoulston \n#music #emilycoulston #original #audio2017 @Pit4_Music\nhttps://t.co/WTLSCAMBWR',2081,1028,0,1
2018-04-12 23:02:59,984567584560427008,472941633,1mayaone,b'iMPC Pro 2 adds automation editing and more in version 2.0.8 https://t.co/fwqYJeSKCJ #Music',2010,1511,0,0
2018-04-12 23:02:58,984567581481762816,472941633,1mayaone,b'New Roland SYSTEM-500 analog Eurorack modules spotted in the wild https://t.co/E6diOstFyP #Music',2010,1511,0,0
2018-04-12 23:02:56,984567574749990912,35330790,DJSHOTGUNNTAMPA,b'They took 2 of my worlds &amp; collided them into dope shish!\n#Jedi I am!\n#BruceLee\n#djshotgunn #mrnowthatshowyoudj #dj\xe2\x80\xa6 https://t.co/lkbUavWrJ1',3416,990,0,0
2018-04-12 23:02:50,984567550162894848,720185337750884352,islandslicerum,b'RT @JJEventbars: #Craicinglineup #allofthese #theirbars #music #streetfood #westcoastfest #thisSaturday \xf0\x9f\x8d\xb8\xf0\x9f\x8d\xb7\xf0\x9f\x8d\xb9\xf0\x9f\xa5\x83\xf0\x9f\x8d\xbb#TroonConcertHall to avoid dis\xe2\x80\xa6',166,309,6,0
2018-04-12 23:02:43,984567519498375168,342459279,FELIXGEEBABY,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',3051,1649,209,0
2018-04-12 23:02:40,984567505493442560,131366489,EJLunaOfficial,b'Let\xe2\x80\x99s #Drum to #Music on #ThirstyThursday! Headphones or Speakers for maximum audible pleasures! https://t.co/Qs1Sa1NHMk',1392,575,8,7
2018-04-12 23:02:39,984567500015849472,824674442735394817,Nene26188996,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xe2\x9c\x9d\xef\xb8\x8fG\xf0\x9f\x8d\xbcGHardhead7:RapBattle #Music \nhttps://t.co/N7Jvlns4YZ https://t.co/llky6JKGeu""",8,70,0,0
2018-04-12 23:02:36,984567489387315200,312229596,EmazeGoody,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',593,269,209,0
2018-04-12 23:02:36,984567489177772032,1469893560,HOPress,b'The attraction of #Music in MRIs? from @ConChapman #Magnets and You\xe2\x80\x93or Me https://t.co/tVhMIV3mcY #humor #humoroutcasts',1223,1521,3,2
2018-04-12 23:02:20,984567421120995328,981611081108983808,sphozama24,b'RT @nue_sam: NueSam\xc3\x97 Music (South African) PART 1\n\xf0\x9f\x99\x8f\xf0\x9f\x99\x8fplease watch and RT!!!! #poetry\n#writing\n#reciting\n#music\n#love\n#Breakthrough2018\n#Blac\xe2\x80\xa6',13,43,89,0
2018-04-12 23:02:18,984567411927109642,768918760501772288,rahlee_t,b'RT @Da__Prophecy: I isten all types of #music but this #cardi b album is \xf0\x9f\x97\xa3GOOOOOOOD!!! That #Bickenhead is Crazy',218,215,209,0
2018-04-12 23:02:17,984567410643619841,984173200882982912,AshleyPriest84,b'When your cat is equally as passionate about music as you are. #music #MusicIsLife #cats #catlife #lazyday\xe2\x80\xa6 https://t.co/dron1nnL2F',33,215,0,1
2018-04-12 23:02:10,984567379744047104,169685445,ongakubot,b'Time goes by - ELT https://t.co/lyZ2zRd91L #KOZOS2 #music',1033,1338,0,0
2018-04-12 23:02:08,984567373364510720,951300018853486593,derrich1112,b'#hum300 #music This music stuff is something else and takes a lot of dedication to be able to understand and break\xe2\x80\xa6 https://t.co/k92VlaqvGA',5,15,0,0
2018-04-12 23:02:06,984567364141301760,961849173967486977,Ren07614015,b'Loving the new single from my favour band \xf0\x9f\x92\x9b\xf0\x9f\x92\x9b give them some Aussie lovin\xe2\x80\x99!! The Rubens - Never Ever (feat. Sarah) (\xe2\x80\xa6 https://t.co/Pu1nmM7lql',1,20,0,1
2018-04-12 23:02:05,984567358445547520,811597349847965696,JujuVee088,"b""RT @JujuVee088: Check out my cover to Sam Smith's Say It First \xf0\x9f\x99\x8c\xf0\x9f\x91\x8d\xf0\x9f\x98\x8a (not a studio but a singing app)\n#music #karaoke #sing\n https://t.co/IH8\xe2\x80\xa6""",917,97,2,0
2018-04-12 23:02:04,984567353898872832,270109250,KCHerbel,b'RT @TomHall: We are the Sultans Of Swing\n\n\xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n#DireStraits #Music #HallOfFame #Rock #LastTimeIDrankTequila \n\nhttps://t.co/sl5Vgh\xe2\x80\xa6',4471,3369,162,0
2018-04-12 23:02:01,984567341689094144,21181379,dubcnn,b'Jooba Loc \xe2\x80\x93 \xe2\x80\x9dMy Moment\xe2\x80\x9d ft. Ralo Stylez (Official Video) via @DubCNN.com @JoobaTheMenace #hiphop #rap #music #video\xe2\x80\xa6 https://t.co/zF0N68jnbS',12335,2812,3,4
2018-04-12 23:02:01,984567341534056449,129121441,Song_Writers,b'#Cooee Lauren Brombert - Intoxicating \n#songwriter @laurenbrombert \n#music #laurenbrombert #original #audio2017\xe2\x80\xa6 https://t.co/W2crvO5c4D',2081,1028,0,1
2018-04-12 23:02:01,984567341295067141,359890971,Creative_fut,b'A \xc2\xa3200k project to help young people celebrates its first year https://t.co/yFVb1lAGnT #MusicMatters\xe2\x80\xa6 https://t.co/Js79ZlFs7S',1236,843,0,0
2018-04-12 23:02:01,984567341236310017,811597349847965696,JujuVee088,"b""RT @JujuVee088: Check out my cover to Sam Smith's HIM \xf0\x9f\x91\x8d(not a studio but a singing app)\xf0\x9f\x98\x8a.\n#music #karaoke #sing\n https://t.co/XOjx0cpFyE""",917,97,2,0
2018-04-12 23:01:58,984567330532397057,371000408,smuddywoo,"b'Siri watch out, Google is gunning for your job #music https://t.co/XqUTH6TwnU'",791,1617,2,0
2018-04-12 23:01:58,984567330058403840,56833573,mvphone,b'RT @TomHall: We are the Sultans Of Swing\n\n\xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb8 \xf0\x9f\x8e\xb6\n\n#DireStraits #Music #HallOfFame #Rock #LastTimeIDrankTequila \n\nhttps://t.co/sl5Vgh\xe2\x80\xa6',103,334,162,0
2018-04-12 23:01:57,984567326686220289,34766368,DigiFreq,b'Native Instruments SESSION GUITARIST - ELECTRIC SUNBURST https://t.co/6gMwHZ3QDQ #music #recording #recordingartist\xe2\x80\xa6 https://t.co/vXJOt2uuUy',291,271,1,2
